2026-09-02 06:16:04.234 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 580/4499 filtering: 78 candidates → 16 frequent (20.5% pass rate, min_count=77)
2026-09-02 06:16:04.235 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 581/4499: candidates [196,883, 196,921) (legacy sub-chunk)
2026-09-02 06:16:04.239 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 581/4499 filtering: 38 candidates → 25 frequent (65.8% pass rate, min_count=77)
2026-09-02 06:16:04.239 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 582/4499: candidates [196,921, 197,074)
2026-09-02 06:16:04.307 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 582/4499 filtering: 153 candidates → 40 frequent (26.1% pass rate, min_count=77)
2026-09-02 06:16:04.308 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 583/4499: candidates [197,074, 197,155) (legacy sub-chunk)
2026-09-02 06:16:04.313 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 583/4499 filtering: 81 candidates → 34 frequent (42.0% pass rate, min_count=77)
2026-09-02 06:16:04.313 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 584/4499: candidates [197,155, 197,246)
2026-09-02 06:16:04.363 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 584/4499 filtering: 91 candidates → 10 frequent (11.0% pass rate, min_count=77)
2026-09-02 06:16:04.363 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 585/4499: candidates [197,246, 197,745) (legacy sub-chunk)
2026-09-02 06:16:04.371 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 585/4499 filtering: 499 candidates → 279 frequent (55.9% pass rate, min_count=77)
2026-09-02 06:16:04.371 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 586/4499: candidates [197,745, 197,836)
2026-09-02 06:16:04.433 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 586/4499 filtering: 91 candidates → 6 frequent (6.6% pass rate, min_count=77)
2026-09-02 06:16:04.433 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 587/4499: candidates [197,836, 198,692) (legacy sub-chunk)
2026-09-02 06:16:04.440 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 587/4499 filtering: 856 candidates → 739 frequent (86.3% pass rate, min_count=77)
2026-09-02 06:16:04.441 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 588/4499: candidates [198,692, 198,758)
2026-09-02 06:16:04.490 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 588/4499 filtering: 66 candidates → 21 frequent (31.8% pass rate, min_count=77)
2026-09-02 06:16:04.490 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 589/4499: candidates [198,758, 198,838) (legacy sub-chunk)
2026-09-02 06:16:04.495 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 589/4499 filtering: 80 candidates → 36 frequent (45.0% pass rate, min_count=77)
2026-09-02 06:16:04.495 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 590/4499: candidates [198,838, 199,138)
2026-09-02 06:16:04.567 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 590/4499 filtering: 300 candidates → 21 frequent (7.0% pass rate, min_count=77)
2026-09-02 06:16:04.567 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 591/4499: candidates [199,138, 199,171) (legacy sub-chunk)
2026-09-02 06:16:04.572 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 591/4499 filtering: 33 candidates → 14 frequent (42.4% pass rate, min_count=77)
2026-09-02 06:16:04.572 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 592/4499: candidates [199,171, 199,237)
2026-09-02 06:16:04.621 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 592/4499 filtering: 66 candidates → 11 frequent (16.7% pass rate, min_count=77)
2026-09-02 06:16:04.621 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 593/4499: candidates [199,237, 199,565) (legacy sub-chunk)
2026-09-02 06:16:04.626 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 593/4499 filtering: 328 candidates → 259 frequent (79.0% pass rate, min_count=77)
2026-09-02 06:16:04.626 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 594/4499: candidates [199,565, 199,932)
2026-09-02 06:16:04.694 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 594/4499 filtering: 367 candidates → 150 frequent (40.9% pass rate, min_count=77)
2026-09-02 06:16:04.695 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 595/4499: candidates [199,932, 199,974) (legacy sub-chunk)
2026-09-02 06:16:04.699 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 595/4499 filtering: 42 candidates → 38 frequent (90.5% pass rate, min_count=77)
2026-09-02 06:16:04.699 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 596/4499: candidates [199,974, 200,317)
2026-09-02 06:16:04.762 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 596/4499 filtering: 343 candidates → 119 frequent (34.7% pass rate, min_count=77)
2026-09-02 06:16:04.762 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 597/4499: candidates [200,317, 200,392) (legacy sub-chunk)
2026-09-02 06:16:04.767 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 597/4499 filtering: 75 candidates → 54 frequent (72.0% pass rate, min_count=77)
2026-09-02 06:16:04.767 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 598/4499: candidates [200,392, 200,717)
2026-09-02 06:16:04.849 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 598/4499 filtering: 325 candidates → 68 frequent (20.9% pass rate, min_count=77)
2026-09-02 06:16:04.849 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 599/4499: candidates [200,717, 200,730) (legacy sub-chunk)
2026-09-02 06:16:04.854 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 599/4499 filtering: 13 candidates → 8 frequent (61.5% pass rate, min_count=77)
2026-09-02 06:16:04.854 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 600/4499: candidates [200,730, 200,961)
2026-09-02 06:16:04.929 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 600/4499 filtering: 231 candidates → 37 frequent (16.0% pass rate, min_count=77)
2026-09-02 06:16:04.929 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 601/4499: candidates [200,961, 200,989) (legacy sub-chunk)
2026-09-02 06:16:04.934 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 601/4499 filtering: 28 candidates → 20 frequent (71.4% pass rate, min_count=77)
2026-09-02 06:16:04.934 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 602/4499: candidates [200,989, 201,055)
2026-09-02 06:16:04.997 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 602/4499 filtering: 66 candidates → 2 frequent (3.0% pass rate, min_count=77)
2026-09-02 06:16:04.997 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 603/4499: candidates [201,055, 201,056) (legacy sub-chunk)
2026-09-02 06:16:05.002 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 603/4499 filtering: 1 candidates → 0 frequent (0.0% pass rate, min_count=77)
2026-09-02 06:16:05.002 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 604/4499: candidates [201,056, 201,176)
2026-09-02 06:16:05.056 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 604/4499 filtering: 120 candidates → 56 frequent (46.7% pass rate, min_count=77)
2026-09-02 06:16:05.056 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 605/4499: candidates [201,176, 201,203) (legacy sub-chunk)
2026-09-02 06:16:05.061 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 605/4499 filtering: 27 candidates → 23 frequent (85.2% pass rate, min_count=77)
2026-09-02 06:16:05.062 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 606/4499: candidates [201,203, 201,294)
2026-09-02 06:16:05.116 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 606/4499 filtering: 91 candidates → 48 frequent (52.7% pass rate, min_count=77)
2026-09-02 06:16:05.116 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 607/4499: candidates [201,294, 201,342) (legacy sub-chunk)
2026-09-02 06:16:05.121 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 607/4499 filtering: 48 candidates → 35 frequent (72.9% pass rate, min_count=77)
2026-09-02 06:16:05.121 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 608/4499: candidates [201,342, 201,462)
2026-09-02 06:16:05.191 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 608/4499 filtering: 120 candidates → 44 frequent (36.7% pass rate, min_count=77)
2026-09-02 06:16:05.191 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 609/4499: candidates [201,462, 201,465) (legacy sub-chunk)
2026-09-02 06:16:05.196 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 609/4499 filtering: 3 candidates → 3 frequent (100.0% pass rate, min_count=77)
2026-09-02 06:16:05.196 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 610/4499: candidates [201,465, 201,556)
2026-09-02 06:16:05.261 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 610/4499 filtering: 91 candidates → 27 frequent (29.7% pass rate, min_count=77)
2026-09-02 06:16:05.261 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 611/4499: candidates [201,556, 201,687) (legacy sub-chunk)
2026-09-02 06:16:05.266 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 611/4499 filtering: 131 candidates → 79 frequent (60.3% pass rate, min_count=77)
2026-09-02 06:16:05.266 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 612/4499: candidates [201,687, 201,753)
2026-09-02 06:16:05.323 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 612/4499 filtering: 66 candidates → 18 frequent (27.3% pass rate, min_count=77)
2026-09-02 06:16:05.324 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 613/4499: candidates [201,753, 201,859) (legacy sub-chunk)
2026-09-02 06:16:05.328 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 613/4499 filtering: 106 candidates → 52 frequent (49.1% pass rate, min_count=77)
2026-09-02 06:16:05.328 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 614/4499: candidates [201,859, 201,937)
2026-09-02 06:16:05.388 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 614/4499 filtering: 78 candidates → 34 frequent (43.6% pass rate, min_count=77)
2026-09-02 06:16:05.388 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 615/4499: candidates [201,937, 202,093) (legacy sub-chunk)
2026-09-02 06:16:05.392 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 615/4499 filtering: 156 candidates → 97 frequent (62.2% pass rate, min_count=77)
2026-09-02 06:16:05.392 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 616/4499: candidates [202,093, 202,171)
2026-09-02 06:16:05.454 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 616/4499 filtering: 78 candidates → 27 frequent (34.6% pass rate, min_count=77)
2026-09-02 06:16:05.454 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 617/4499: candidates [202,171, 202,251) (legacy sub-chunk)
2026-09-02 06:16:05.458 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 617/4499 filtering: 80 candidates → 39 frequent (48.8% pass rate, min_count=77)
2026-09-02 06:16:05.458 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 618/4499: candidates [202,251, 202,476)
2026-09-02 06:16:05.522 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 618/4499 filtering: 225 candidates → 67 frequent (29.8% pass rate, min_count=77)
2026-09-02 06:16:05.522 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 619/4499: candidates [202,476, 202,656) (legacy sub-chunk)
2026-09-02 06:16:05.526 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 619/4499 filtering: 180 candidates → 86 frequent (47.8% pass rate, min_count=77)
2026-09-02 06:16:05.527 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 620/4499: candidates [202,656, 203,007)
2026-09-02 06:16:05.612 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 620/4499 filtering: 351 candidates → 44 frequent (12.5% pass rate, min_count=77)
2026-09-02 06:16:05.612 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 621/4499: candidates [203,007, 203,047) (legacy sub-chunk)
2026-09-02 06:16:05.617 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 621/4499 filtering: 40 candidates → 20 frequent (50.0% pass rate, min_count=77)
2026-09-02 06:16:05.617 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 622/4499: candidates [203,047, 203,125)
2026-09-02 06:16:05.683 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 622/4499 filtering: 78 candidates → 3 frequent (3.8% pass rate, min_count=77)
2026-09-02 06:16:05.683 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 623/4499: candidates [203,125, 203,177) (legacy sub-chunk)
2026-09-02 06:16:05.689 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 623/4499 filtering: 52 candidates → 25 frequent (48.1% pass rate, min_count=77)
2026-09-02 06:16:05.689 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 624/4499: candidates [203,177, 203,255)
2026-09-02 06:16:05.755 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 624/4499 filtering: 78 candidates → 3 frequent (3.8% pass rate, min_count=77)
2026-09-02 06:16:05.755 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 625/4499: candidates [203,255, 203,773) (legacy sub-chunk)
2026-09-02 06:16:05.762 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 625/4499 filtering: 518 candidates → 341 frequent (65.8% pass rate, min_count=77)
2026-09-02 06:16:05.762 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 626/4499: candidates [203,773, 203,864)
2026-09-02 06:16:05.809 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 626/4499 filtering: 91 candidates → 20 frequent (22.0% pass rate, min_count=77)
2026-09-02 06:16:05.810 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 627/4499: candidates [203,864, 204,017) (legacy sub-chunk)
2026-09-02 06:16:05.814 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 627/4499 filtering: 153 candidates → 94 frequent (61.4% pass rate, min_count=77)
2026-09-02 06:16:05.814 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 628/4499: candidates [204,017, 204,395)
2026-09-02 06:16:05.871 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 628/4499 filtering: 378 candidates → 83 frequent (22.0% pass rate, min_count=77)
2026-09-02 06:16:05.871 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 629/4499: candidates [204,395, 204,475) (legacy sub-chunk)
2026-09-02 06:16:05.875 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 629/4499 filtering: 80 candidates → 35 frequent (43.8% pass rate, min_count=77)
2026-09-02 06:16:05.875 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 630/4499: candidates [204,475, 204,566)
2026-09-02 06:16:05.920 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 630/4499 filtering: 91 candidates → 10 frequent (11.0% pass rate, min_count=77)
2026-09-02 06:16:05.920 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 631/4499: candidates [204,566, 204,590) (legacy sub-chunk)
2026-09-02 06:16:05.924 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 631/4499 filtering: 24 candidates → 14 frequent (58.3% pass rate, min_count=77)
2026-09-02 06:16:05.925 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 632/4499: candidates [204,590, 204,656)
2026-09-02 06:16:05.967 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 632/4499 filtering: 66 candidates → 15 frequent (22.7% pass rate, min_count=77)
2026-09-02 06:16:05.967 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 633/4499: candidates [204,656, 204,680) (legacy sub-chunk)
2026-09-02 06:16:05.971 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 633/4499 filtering: 24 candidates → 3 frequent (12.5% pass rate, min_count=77)
